GenomeStart 58030
Neuron 1 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 2 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 3 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 4 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 5 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 6 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 7 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 8 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 9 2 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 10 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 11 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 12 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 13 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 14 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 15 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 16 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 27 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 36 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 40 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 41 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 42 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 43 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 63 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 68 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 73 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 90 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 100 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 103 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 114 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 126 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 166 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 170 3 0.37500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 176 3 0.62500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 182 3 0.81250000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 192 3 0.12500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 212 3 0.37500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 234 3 0.87500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 245 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 359 3 0.37500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 393 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 420 3 0.31250000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 470 3 0.62500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 476 3 0.06250000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 479 3 0.12500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 500 3 0.18750000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 504 3 0.06250000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 517 3 0.18750000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 536 3 0.03125000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 546 3 0.06250000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 571 3 0.06250000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 599 3 0.28125000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 604 3 0.62500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 611 3 0.37500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 656 3 0.26562500 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 695 3 0.31250000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 767 3 0.25781250 1 1.00000000 0.00000000 0.00000000 0.00000000
Link 1 10 1 0 -1.17876710
Link 3 10 3 0 -0.57621966
Link 4 10 4 0 0.60941065
Link 5 10 5 0 -0.51848834
Link 6 10 6 0 -0.45074054
Link 9 10 9 0 -0.12248531
Link 1 11 10 0 -2.11201376
Link 2 11 11 0 -0.02968277
Link 4 11 13 0 -1.49477732
Link 5 11 14 0 -0.46165181
Link 7 11 16 0 0.48599535
Link 8 11 17 0 -0.44657570
Link 9 11 18 0 -0.05864043
Link 1 12 19 0 -3.42863050
Link 5 12 23 0 -1.06666278
Link 6 12 24 0 0.38349770
Link 7 12 25 0 -0.65169508
Link 8 12 26 0 1.37472753
Link 9 12 27 0 1.15007003
Link 1 13 28 0 -0.91306230
Link 4 13 31 0 1.56480352
Link 5 13 32 0 -0.43501551
Link 6 13 33 0 -1.51207241
Link 7 13 34 0 0.28993044
Link 9 13 36 0 0.93975299
Link 1 14 37 0 -2.28907565
Link 2 14 38 0 -0.11489081
Link 6 14 42 0 -1.59715299
Link 9 14 45 0 -2.21830357
Link 1 15 46 0 -0.29553159
Link 4 15 49 0 -1.11078955
Link 5 15 50 0 -2.20024781
Link 6 15 51 0 1.47774764
Link 8 15 53 0 0.01602783
Link 9 15 54 0 1.99536067
Link 1 16 55 0 0.34763196
Link 3 16 57 0 1.20706040
Link 4 16 58 0 3.67912010
Link 7 16 61 0 1.66266036
Link 9 16 63 0 -1.10174849
Link 36 16 123 0 2.40895796
Link 7 40 139 0 1.00000000
Link 40 15 140 0 -0.10284797
Link 41 14 143 0 0.20503949
Link 42 14 146 0 -4.68250679
Link 5 43 150 0 1.17558409
Link 43 14 151 0 1.64020669
Link 15 15 242 1 -2.69777683
Link 5 68 280 0 0.24142027
Link 4 73 319 0 0.69239568
Link 73 12 320 0 0.02480138
Link 9 36 389 0 1.92235154
Link 9 63 398 0 0.73232336
Link 63 90 466 0 1.00000000
Link 90 12 467 0 -0.95358755
Link 63 13 477 0 -0.27587077
Link 7 114 666 0 1.16719198
Link 114 42 667 0 1.06761154
Link 36 126 765 0 0.94946181
Link 5 63 767 0 2.20899257
Link 11 36 827 1 -0.71017970
Link 68 166 1066 0 1.44279960
Link 166 16 1067 0 -0.28973778
Link 103 170 1100 0 0.62519514
Link 170 63 1101 0 1.18029835
Link 176 103 1148 1 -0.68450323
Link 12 182 1196 1 1.01094898
Link 182 176 1197 1 1.32081535
Link 100 212 1409 0 0.84738956
Link 212 36 1410 0 0.85051007
Link 1 90 1425 0 -0.36491315
Link 1 40 1450 0 0.43860041
Link 126 41 1558 1 -3.61159039
Link 126 234 1587 0 0.84579556
Link 234 14 1588 0 -0.87534036
Link 3 245 1700 0 1.00000000
Link 245 27 1701 0 0.33943444
Link 9 126 1703 0 -0.47634047
Link 7 176 1753 0 -0.40506178
Link 73 100 2397 1 0.20631755
Link 41 359 2605 1 1.04874639
Link 41 43 2843 0 -2.44647726
Link 27 393 2893 0 0.78453563
Link 393 12 2894 0 0.42759991
Link 4 170 3024 0 1.65394034
Link 359 420 3070 1 0.43649366
Link 9 393 3231 0 -3.30568235
Link 63 470 3458 0 0.98799587
Link 470 126 3459 0 1.20858595
Link 476 192 3498 0 1.39477897
Link 1 479 3520 0 0.70966408
Link 6 170 3673 0 1.71356102
Link 479 500 3733 0 1.00000000
Link 500 103 3734 0 1.88283782
Link 6 504 3764 0 1.02576099
Link 504 192 3765 0 -3.02793421
Link 1 176 3791 0 3.09149341
Link 192 517 3884 0 0.90358131
Link 517 100 3885 0 0.93719404
Link 2 536 4019 0 0.92970047
Link 536 476 4020 0 0.77773400
Link 114 114 4022 1 -0.28140097
Link 166 393 4074 0 -0.83012068
Link 8 546 4089 0 1.00000000
Link 546 192 4090 0 -1.35281572
Link 2 90 4236 0 -0.22527291
Link 5 212 4243 0 4.01811152
Link 2 571 4310 0 1.04692817
Link 571 479 4311 0 -3.97066739
Link 2 166 4376 0 2.85201612
Link 359 14 4482 0 2.07793831
Link 420 599 4595 1 1.01312535
Link 9 166 4654 0 0.38088819
Link 27 604 4656 0 0.98245536
Link 604 166 4657 0 0.46708651
Link 3 611 4717 0 1.00000000
Link 611 126 4718 0 2.43752200
Link 599 656 5112 1 0.91878126
Link 212 42 5254 0 -1.01540341
Link 393 166 5354 0 -0.86001443
Link 2 695 5566 0 1.00000000
Link 695 176 5567 0 -4.12557622
Link 176 40 5630 1 0.31683285
Link 656 420 5676 0 1.71508136
Link 42 476 5863 1 0.15994595
Link 656 767 6437 1 1.00000000
Link 767 100 6438 1 0.37984652
GenomeEnd

